-446.759
-335.783
-470.101
-515.491
-455.664
-471.291
-434.052
-486.95
-371.338
-413.656
-482.775
-501.69
-508.02
-506.325
-452.305
-422.324
-516.078
-520.745
-515.891
-452.62
-515.16
-438.291
-486.124
-491.428
-525.446
-502.855
-543.08
-548.119
-545.511
-497.761
-547.629
-548.053
-546.895
-523.799
-521.856
-412.515
-439.047
-437.133
-474.355
-529.448
-534.611
-387.771
-550.156
-449.685
-432.449
-511.157
-520.679
-518.224
-334.602
-510.208
-430.336
-495.852
-481.811
-540.736
-545.849
-482.399
-491.42
-484.008
-425.599
-494.317
-490.54
-449.992
-481.424
-481.324
-491.334
-346.729
-490.211
-499.911
-464.967
-385.418
-517.826
-372.901
-527.537
-539.536
-412.855
-446.063
-479.894
-438.875
-441.396
-411.872
-511.09
-470.069
-530.383
-544.21
-450.166
-460.783
-372.441
-484.184
-430.023
-389.966
-529.231
-436.465
-310.214
-524.266
-483.815
-383.11
-512.573
-482.185
-503.514
-451.67
-379.161
-515.501
-483.632
-494.47
-455.541
-405.475
-416.367
-526.238
-518.826
-526.614
-542.989
-545.413
-541.264
-523.927
-519.586
-519.597
-469.11
-533.512
-500.506
-492.386
-438.493
-445.567
-520.256
-517.909
-552.162
-523.929
-516.308
-477.448
-376.617
-431.858
-514.42
-414.948
-507.617
-476.516
-479.142
-502.418
-471.417
-534.899
-517.982
-528.979
-492.523
-507.274
-524.029
-527.015
-465.312
-505.739
-439.352
-374.251
-520.261
-483.676
-389.743
-538.368
-505.799
-361.711
-452.436
-488.062
-432.883
-358.846
-492.66
-457.606
-494.614
-513.381
-514.845
-482.263
-547.818
-431.932
-532.77
-424.079
-508.959
-465.336
-443.381
-490.981
-512.031
-481.147
-338.344
-444.271
-497.278
-323.149
-524.781
-453.975
-532.918
-508.337
-501.891
-500.72
-519.339
-498.15
-524.731
-523.601
-509.546
-446.272
-500.045
-462.248
-473.708
-514.547
-518.854
-517.952
-520.827
-473.515
-502.726
-459.332
-495.915
-494.332
-280.717
-538.328
-528
-444.373
-417.861
-457.894
-494.153
