-21920.9
-21920.1
-21962
-21939.3
-21946.2
-21947.6
-21965
-21960.7
-21917.2
-21934.6
-21911.2
-21915.4
-21945
-21910.4
-21880.7
-21900.8
-21929.3
-21929.2
-21883.5
-21935.8
-21950.8
-21891.3
-21923.2
-21901.2
-21801.7
-21935.9
-21911.4
-21927.2
-21896.5
-21923.2
-21930.6
-21928.2
-21894.3
-21940.2
-21941.6
-21923.3
-21939.4
-21851.7
-21929
-21912.7
-21957.7
-21918.1
-21914.7
-21963.1
-21937.9
-21869.3
-21842.8
-21954
-21829
-21899.5
-21865.4
-21956.2
-21924
-21957.6
-21895.1
-21930.2
-21944.2
-21947
-21923
-21906.1
-21886.2
-21948.4
-21909.3
-21921.3
-21944.9
-21957.5
-21929.5
-21928.5
-21910.3
-21946.4
-21921.5
-21917.9
-21928.4
-21919.7
-21968
-21935.7
-21908.5
-21919.3
-21945.5
-21910.9
-21960.9
-21958.7
-21920.9
-21957.9
-21920.5
-21966.1
-21904
-21935.2
-21884.5
-21964.8
-21895.2
-21936.5
-21935.1
-21885.9
-21934.3
-21758.6
-21933.8
-21924.5
-21858.8
-21913
-21924.4
-21934.4
-21861.5
-21925.4
-21924
-21951.2
-21894.9
-21888
-21924.5
-21919.2
-21925.8
-21957.6
-21892.3
-21981.7
-21768.9
-21781.3
-21846.5
-21943.8
-21949.3
-21888.9
-21949.1
-21883.9
-21969.2
-21899
-21961.8
-21956.6
-21918.2
-21965.3
-21956.3
-21890.6
-21959.6
-21953.9
-21902.9
-21895.4
-21930.5
-21843.1
-21960.6
