-573.537
-576.065
-581.814
-576.597
-583.213
-590.119
-585.955
-587.187
-585.231
-582.425
-587.758
-582.152
-585.846
-580.444
-583.688
-585.252
-585.239
-582.864
-585.734
-584.678
-588.779
-581.743
-584.912
-589.443
-581.422
-579.435
-579.762
-583.638
-583.877
-581.301
-580.934
-583.066
-586.007
-579.774
-584.301
-579.319
-582.844
-583.999
-582.614
-586.1
-589.112
-590.877
-585.442
-586.729
-584.234
-587.874
-587.998
-587.398
-587.738
-588.676
-586.515
-587.237
-593.827
-588.824
-590.796
-585.935
-586.897
-589.038
-587.665
-588.045
-588.804
-591.07
-593.371
-587.869
-592.769
-587.383
-583.285
-583.775
-584.608
-582.374
-581.664
-584.997
-582.841
-589.252
-589.211
-588.969
-590.581
-584.569
-589.366
-591.133
-589.764
-590.121
-582.018
-579.919
-578.196
-585.013
-584.268
-586.585
-578.486
-581.002
-587.539
-580.341
-582.016
-578.162
-582.688
-584.124
-579.046
-581.262
-585.348
-587.762
-582.535
-592.306
-589.118
-584.503
-584.864
-585.468
-578.803
-584.658
-586.265
-585.335
-580.32
-580.539
-577.804
-581.574
-579.432
-577.745
-577.697
-577.076
-581.647
-579.739
-585.439
-581.82
-585.099
-583.357
-583.902
-578.745
-578.675
-579.718
-580.169
-584.704
-591.909
-588.081
-591.134
-584.704
-587.394
-586.555
-580.999
-583.681
-585.03
-582.988
-584.246
-582.201
-585.737
-580.01
-581.644
-582.221
-591.962
-588.923
-589.796
-581.4
-583.634
-583.885
-585.656
-582.35
-586.684
-592.433
-590.108
-587.557
-588.001
-592.689
-595.325
-586.312
-584.193
-585.36
-584.966
-582.421
-591.122
-586.694
-587.603
-584.055
-584.903
-584.695
-580.994
-576.33
-581.877
-582.653
-583.437
-584.243
-579.459
-583.579
-586.126
-586.913
-588.549
-590.962
-588.09
-584.99
-587.651
-592.327
-588.03
-586.204
-582.631
-577.34
-581.667
-584.764
-584.213
-579.336
-577.428
-577.49
-582.341
-580.771
-587.868
-584.962
-581.282
-581.212
-579.766
-580.439
-578.685
-585.355
-588.785
-587.808
-584.935
-586.805
-588.366
-589.653
-589.988
-584.754
-583.411
-587.92
-586.297
-587.648
-582.116
-584.036
-575.053
-578.895
-576.831
-580.708
-580.932
-585.362
-590.914
-585.056
-584.826
-581.272
-584.388
-585.736
-587.994
-585.312
-589.496
-588.619
-583.079
-582.215
-582.564
-584.502
-587.053
-588.197
-585.104
-585.702
-589.094
-586.35
-586.235
-586.138
-586.612
-585.334
-590.188
-590.013
-598.263
-587.231
-588.858
-584.78
-587.026
-579.65
-585.06
-589.324
-587.157
-584.219
-583.047
-581.667
-579.201
-581.35
-582.833
-583.496
-585.689
-579.447
-581.821
-577.454
-580.649
-578.67
-581.256
-579.181
-582.735
-578.362
-584.468
-582.223
-579.104
-579.484
-585.401
-585.619
-586.376
-595.785
-586.687
-594.409
-579.962
-584.291
-583.472
-585.507
-583.157
-582.801
-584.963
-585.297
-588.639
-585.108
-582.257
-582.818
-580.468
-582.634
-581.894
-585.124
-578.519
-580.583
-578.898
-583.453
-581.812
-580.295
-582.356
-583.004
-588.416
-584.057
-581.973
-580.98
-582.497
-575.11
-580.119
-578.468
-581.409
-589.526
-587.859
-590.407
-584.966
-582.727
-579.096
-580.21
-580.861
-579.897
-584.071
-580.353
-584.347
-587.222
-581.432
-591.077
-583.267
-582.064
-584.452
-580.592
-578.809
-577.964
-583.585
-581.383
-585.936
-580.03
-578.925
-581.79
-590.203
-591.14
-594.556
-605.225
-597.966
-591.264
-583.524
-583.387
-577.915
-587.576
-592.317
-587.002
-587.582
-581.645
-576.713
-579.135
-581.385
-581.251
-577.306
-582.6
-576.329
-582.256
-586.243
-588.475
-586.41
-583.902
-583.68
-583.041
-579.189
-580.684
-581.026
-587.782
-579.39
-582.334
-588.075
-583.443
-585.267
-583.195
-586.541
-584.501
-586.712
-585.653
-583.954
-586.273
-587.951
-584.781
-587.047
-585.877
-585.665
-584.127
-583.071
-585.502
-583.162
-583.517
-581.732
-579.538
-584.09
-578.718
-580.711
-582.815
-585.327
-579.257
-587.618
-583.328
-584.048
-588.143
-581.742
-583.129
-575.25
-581.992
-582.173
-583.677
-578.675
-584.288
-580.299
-582.526
-582.976
-581.405
-582.054
-584.035
-589.989
-585.324
-585.768
-587.428
-587.304
-582.419
-587.172
-589.153
-588.926
-592.612
-586.069
-585.941
-578.558
-585.27
-580.128
-583.829
-588.298
-582.515
-583.258
-586.171
-586.228
-584.283
-583.782
-585.273
-583.3
-582.593
-577.534
-581.437
-578.499
-581.745
-578.881
-578.846
-581.62
-583.79
-589.781
-589.892
-587.67
-587.914
-589.589
-593.542
-589.454
-579.419
-581.76
-578.05
-578.085
-582.33
-578.305
-582.269
-581.276
-579.702
-580.745
-584.044
-586.746
-584.743
-582.607
-591.391
-588.725
-584.129
-589.017
-587.031
-583.206
-585.877
-587.193
-590.367
-584.586
-583.395
-585.434
-581.95
-590.566
-584.838
-590.009
-590.644
-593.976
-593.034
-583.772
-584.123
-584.066
