-21086.1
-21563.2
-21837.4
-21758.2
-20850.3
-21919.6
-19895.2
-21459.8
-21395.9
-21658.8
-21503.4
-21300.4
-21500.2
-21088.4
-21536.9
-21662.3
-21495.7
-21277.3
-21569.1
-20671.6
-21626.3
-21403.3
-21652.6
-21707.8
-21622.8
-21486
-21587.8
-21055.2
-21733.9
-21236.8
-21640.6
-21494.7
-21607.8
-21775.9
-21361.5
-21828.7
-21386.5
-20845
-21710.6
-18003.6
-21700.3
-21688.9
-20198.5
-21562.2
-21312
-21673.2
-21753.6
-21506
-21013.3
-21789.2
-21362.1
-21792.8
-21636.6
-21639.2
-21692.7
-21715.7
-21546.6
-21468.1
-21737.3
-21463
-21698.7
-21598.9
-21684.3
-21583.7
-21638.6
-21620.4
-21658.9
-20794.4
-21803.6
-21705
-21502.7
-21505.5
-21687.4
-21748.8
-21685.9
-21785.2
-21719.6
-20841.7
-20819.1
-21759.9
-21517
-21707.5
-21732.4
-21466.4
-21215.7
-21614
-21664.7
-21707.6
-21623.9
-21798.8
-21847.8
-21743.9
-21611.4
-21495.7
-21590.9
-21674.9
-19904.9
-21625.5
-21751.4
-21500.1
-21717.2
-21728
-21106.5
-21807.6
-20626.6
-21226.8
-21671.2
-20602.4
-21724.4
-21623
-19863
-21194.2
-21437.4
-21645.4
-20909.6
-21753.2
-21779.8
-21834.9
-21377.1
-21048.9
-21692.7
-21579
-21545.6
-21099.6
-20823.4
-19886.1
-21645.7
-21536.4
-21837.1
-21678.6
-19540.2
-21425
-21455.7
-20628.5
-21748.8
-21263.7
-22152.4
-22146.9
-21943.9
-20703.4
-21476.6
-21783.8
-21977.2
-21309.4
-21584.5
-21879.7
-21511.7
-21486.4
-21188.4
-21728.6
-21433.9
-21531.7
-21775.4
-21730.7
-21542.5
-21593.4
-21655.8
-21509.4
-19384.3
-21563.4
-21921.3
-21774.5
-21583.7
-21784.8
-22057.8
-21727
-21870.2
-22183.3
-21573.9
-21028.9
-21148.2
-21577.1
-21961.6
-22008.7
-21753.9
-21727
-21851.4
-21297.5
-21869.3
-21986.9
-21454.3
-22223.5
-21875.2
-21703.1
-22128.7
-22162.3
-22002.2
-21740.7
-22056.3
-21773.8
-21626.4
-21621.8
-22128.9
-21958.5
-22078.1
-22004.6
-21728
-22180.9
-21613.6
-22118.2
-21676.3
-21665.6
-21411.9
-20822.1
-21941.8
-21363
-21703.8
-21812.6
-22019.7
-21958.4
-21390.3
-21079.6
-21583.6
-21747
-21902
-22205.2
-22124.7
-22182.6
-21741.6
-21641.3
-19807.7
-22148.5
-21969.8
-21750.2
-21729.1
-22009.6
-21563.1
-21065.8
-21697.9
-21427.2
-21865.1
-21715
-22011.8
-21652.5
-21990.1
-18932.3
-21859.9
-20119
-20567.5
-21266.8
-21737.7
-21469.1
-22127.4
-21580.4
-22181.3
-21563.8
-21875.8
-21684.2
-21637.3
-22141.7
-21925.7
-21554.1
-21739.5
-21627.5
-22101.4
-21796.6
-21706.2
-21949
-22046.8
-21831.8
-21691.4
-21705.1
-21803.1
-21975.6
-21704.5
-22118
-21376.9
-18741.3
-21171.2
-22143.7
-21461.9
-21775.6
-21616.7
-21678.6
-21741.8
-22111
-21697
-21930.3
-20925.7
-21541.5
-21603.2
-21805.5
-21831.9
-22093.1
-22074.1
-21535
-21984.3
-22071.5
-21919.8
-21536.8
-21773.8
-22044.8
-21707.7
-21674.3
-21717.7
-20772.3
-20990.3
-21602.6
-21974.2
-20239.5
-21843.3
-20414.8
-18894.2
-21681.1
-21708.5
-21741.3
-21790.2
-20930.3
-20374.2
-21977.6
-22040.8
-21943.4
-21597.4
-16439.3
-21778.9
-21422.4
-22088
-21800.3
-18949.8
-22158.3
-21952.3
-21875.1
-21544
-21594.6
-20305.2
-20298.1
-20890.7
-21858.7
-21580.4
-20194
-20391.4
-21282.1
-21549.9
-21473.1
-18120
-21627.1
-21300.7
-21613
-21807.1
-21788.3
-21753.1
-21633.8
-21682.8
-21906.6
-22023.3
-21729
-21272.8
-21666.8
-21354.3
-21627.9
-21805.9
-21708.6
-21678.3
-21606.6
-21538
-21515
-21732
-21266.8
-20733.2
-21663.3
-21742.5
-21790.6
-21376.3
-21215.5
-21777.6
-21825.2
-21875.2
-19693
-19574.1
-21560.4
-21807.7
-21746.5
-19510.9
-21699.5
-21231.9
-21696.9
-21724.8
-21840.9
-21959.4
-21861.4
-21637.6
-21587.6
-21791.9
-20962.1
-21269.5
-21331.9
-21204.5
-21812.3
-21539.7
-20568.9
-19415.6
-21675.3
-21743.3
-21517.3
-21689.8
-21413.3
-21578.3
-21769
-21634
-20600.9
-21018.3
-21488.2
-21866.1
-21861
-21026.9
-21701.9
-21342.9
-21853.6
-21641.5
-21818.4
-21216.9
-20595.9
-21783.9
-21642.8
-21490.6
-21734.1
-21566.7
-21583
-21908.3
-20593.3
-21928.6
-18636.3
-19664.2
-21140
-21775.2
-21751.5
-21787.6
-20922.8
-21563.6
-21843.7
-21852.3
-22151.6
-21752.9
-21556.6
-21554.4
-21792.5
-21757.1
-20298.9
-21196.2
-21351.4
-21824.7
-21740.4
-21824.8
-21087.2
-20095.8
-21511.6
-21283.4
-21690.4
-20505.9
-21580.9
-21821.4
-21879.6
-21802.6
-21520.1
-21616.9
-21100.7
-21696.1
-21746.8
-21841.4
-21772.8
-20964.1
-21199.2
-21792.6
-21641.9
-20929.9
-21576.3
-21029.5
-21336
-20965.6
-21820.5
-21669.7
-21770.1
-21649
-21673.1
-21724.4
-21783.9
-19205.2
-21792.2
-21802
-21312.3
-21388.4
-21673.5
-21607.5
-21877.6
-21772.1
-21873.1
-21540.1
-21648.5
-21744.6
-21480
-21792.7
-21749.7
-21341.7
-21786
-19305.6
-21940.7
-21360.2
-21757.4
-20855.5
-21308.8
-21750.6
-21808.2
-21707.3
-20980.6
-17863.9
-19599
-21435.6
-21460.2
-21730.6
-21813.7
-21765.2
-21687.5
-21625.4
-21738.9
-22021.9
-20825.7
-21432.7
-21698.7
-21710.6
-21454.6
-21237.2
-21607
-21452.1
-19706.2
-21674.9
-21639.8
-19156.6
-20767.6
-21418.8
-21430.5
-20268.9
-21663.6
-21626.1
-21604.2
-21618.8
-20889
-21608.1
-21708
-21531.6
-21583.7
-21274.8
-21579.7
-20650.6
-19019.2
-20966
-21398.9
-20737.9
-21614.8
-20077.4
-21094.4
-21450
-20917.4
-21650.8
-21050.6
-21540.8
-21236
-20745.2
-21589.4
-21774.6
-21794.1
-21716
-21637.5
-21614
-20903.7
-21614.6
-21564.5
-21625.5
-21596.3
-21172.8
-21860.9
-21691
-21696.2
-22204.2
-21779
-21471.8
-20695
-21441.7
-20929.6
-18151.5
-20399.5
-21760.2
-21668.4
-21786.5
-22243.9
-21299.4
-21315.1
-20880.2
-21351.6
-21540.8
-22056.7
-21743.3
-21776.9
-21603.5
-20233.6
-21991.7
-22140.1
-21806.8
-21687.1
-21733.8
-21611.6
-20638
-21485.1
-20708.7
-21566.4
-21588.5
-21616.4
-19372.9
-21523.5
-21693.6
-21268.7
-21675.9
-21724
-21701.3
-21721.6
-21518.1
-20689.8
-21820
-20712.6
-19548
-21588.7
-20776
-21557.1
-21573.7
-21897.6
-20120.8
-21917
-21708.4
-21378.7
-21559.6
-20702.8
-21814.9
-21763.9
-19188.6
-21570
-21828.1
-21454.7
-21607.8
-21481.6
-21289.9
-21107.5
-21564.9
-21647.1
-18970.4
-18630.5
-15584.6
-21719.2
-21777.7
-20441.3
-21578.6
-20435.6
-21433.4
-21295.4
-21700.7
-21733.2
-21650.4
-21407.8
-21566.6
-21604.5
-21163.9
-21678.1
-20777.8
-21204.8
-20904.2
-21818.9
-21338.3
-20911.3
-21135.2
-20807.2
-18675.5
-20794.5
-20008.3
-21450.9
-18425.8
-21884.9
-21606.2
-21514.3
-21622.5
-20347.5
-20902.9
-21500.9
-19143.5
-20900.6
-17736.6
-19975.6
-21275.6
-21579.3
-21590.1
-21547
-21617.6
-21599.6
-20516.5
-20772
-21766.6
-22016.7
-21648.6
-21757.3
-18119.2
-20400.5
-20909.6
-21902.8
-20859.5
-20462.6
-18656.9
-20790
-20704.2
-21588.1
-21455
-21659.7
-21654.8
-21607.2
-21530.3
-20347.3
-21435.6
-20547.5
-20930.5
-21447.7
-21492.2
-21602.6
-21102.6
-20767.5
-21144.1
-21629.9
-21489.5
-21597.9
-21770.6
-21696.7
-21722.1
-21362.4
-21586.6
-21717.8
-21566.9
-21364.5
-21152.6
-21962.4
-20342.7
-21987.1
-21769.2
-21765.7
-21349.6
-21633.2
-21894.2
-21499.5
-20376.3
-21254.1
-20932.4
-21504.1
-21743.8
-21435.4
-18414.7
-21564
-18852.2
-21734.9
-17933.8
-21092.2
-20615.4
-21611.9
