7269.39
7150.22
6975.88
7697.97
7961.94
8132.76
7693.39
7199.53
7244.73
7991.64
6677.18
7619.02
7025.28
7614.57
7818.24
7682.56
7674.3
8105.61
8477.03
7541.76
7975.96
7931.84
7990.7
8107.17
7379.97
7355.4
7878.35
7805.71
7945.9
8035.95
7957.95
8213.59
6938.05
7018.81
6833.76
7793.17
8037.13
7808.96
7042.52
7108.04
7981.92
7315.7
7950.65
8108.13
7545.95
8266.27
7905.09
8001.37
7897.97
7954.58
7700.84
7834.11
8119.49
6762.83
7682.36
7016.93
7557.22
7824.37
8221.42
7493.95
8236.25
7604.1
8002.32
8166.38
7761.96
7715.04
6844.91
8269.99
7153.67
7319.89
7917.96
7891.91
7808.03
7856.12
8078.88
7116.47
8386.98
7192.77
7202.71
7929.83
8238.29
6791.02
7525.98
7134.81
7767.46
7933.08
8113.12
7582
8616.89
8633.29
8265.93
7493.05
8342.65
7531.95
8156.33
7321.7
6790.01
6552.18
8150.32
7705.26
7275.03
7600.55
5973.98
6665.17
7849.58
7987.94
8462.11
6614.52
6085.34
8701.97
8026.06
8487
7457.58
7398.68
7885.18
7480.09
7707.83
7130.48
7413.11
7984.54
7334.19
6483.46
8403.79
7938.23
8307.15
8294.57
7693.37
7683.27
7429.74
8042.4
7341.15
8235.64
8223.33
7378.26
8198.26
7466.92
6879.18
8080.49
7818.17
8064.82
7711.96
7025.07
7168.69
7777.77
7936.65
7501.91
8154.26
7557.23
7735.14
8257.94
7453.27
7749.58
7659.35
7987.64
7273.89
7020.75
7978.18
7583.06
8004.99
7903.64
7084.2
7143.57
6865.91
7081.7
6990.4
6728.99
7360.24
7927.15
7657.3
7828.82
7972.17
6855.38
7661.68
7561.38
8031.84
5739.33
6933.64
7537.97
6932.91
7414.82
8104.55
7880.24
7761.7
7902.11
7986.56
8014.39
7384.85
7708.95
8068.5
7427.45
7062.97
7255.16
7744.69
7975.72
6877.78
7476.05
7388.77
8039.27
7631.42
7065.78
7640.3
7655.34
7980.04
7838.21
8181.82
7375.43
8117.53
7920.37
7592.69
8180.52
7241.93
6980.43
6643.62
7204.3
7749.91
7648.38
7927.55
7973.96
6691.27
7652.97
6834.98
8065.7
7792.84
7348.03
7204.99
6829.81
7216.17
6439.11
7162.23
6970.83
6971.96
6460.35
6723.15
8555.91
7762.15
7812.64
6456.95
8050.61
7310.25
7770.42
7984.13
7570.98
7236.01
7650.57
8559.72
7623.57
7176.95
7663.26
7644.81
7695.51
7715.55
6879.55
8147.06
6656.25
8315.34
6227.05
7606.19
6745.32
7191.45
7678.55
8091.36
6907.39
7801.65
8484.09
8024.11
8649.7
7425.63
7912.49
7746.08
7520.48
6924.85
7451.97
7037.73
6326.94
7312.71
8629.74
7031.88
7175.07
6844.59
7654.75
8395.93
8161.07
7704.57
7876.46
8013.98
7666.47
8088.19
7817.64
8048.3
7798.81
8032.92
7981.18
8184.26
8367.78
7709.2
6909.33
7316.29
7138.8
6983.53
7120.01
7150.28
7856.06
6895
8017.89
7343.77
8233.57
8130.64
8447.06
7512.74
8497.86
8914.86
7748.29
7717.83
7563.11
7970.78
7049.82
7154.71
7955.27
7523.2
8007.62
8067.9
7034.04
7411.52
6863.16
7361.67
6972.97
7599.81
7700.08
8095
7804.79
7538.21
8053.16
7748.54
7939.04
7845.44
8270.24
6669.62
7608
7871.91
7561.05
7926.05
7591.56
7885.93
8037.88
8063.02
8045.19
7307.99
7927.85
6943.38
8020.28
6832.31
6792.43
7509.6
7782.42
8072.53
7922.97
8094.84
6727.7
7361.29
7212.5
7989.01
8044.4
8136.89
7458.79
7627.04
8258.81
7769.57
8018.85
8090.14
7943.34
8376.02
7733.77
7851.12
7702.43
7162
7646.82
7828.18
7976.83
7702.33
8047.91
6694.18
6785.5
7332.98
7893.86
6870.31
7969.5
7947.53
7394.04
8212.6
7629.41
7931.43
7930.26
7254.45
7123.72
6823.13
7276.4
7559.07
8025.7
6700.64
7769.77
7562.19
8064.51
7640.8
7719.85
7964.45
6823.38
7463.77
7567.66
8016.75
7721.09
7975.12
6477.42
7022.54
7578.46
7881.57
7777.7
8213.61
7540.89
7985.21
7923.12
6726.62
7091.85
8042.37
8212.68
7412.06
6959.47
7229.42
6976.84
7427.1
7563.73
7956.61
7929.62
7630.58
7985.89
7579.8
7065.18
7542.53
7496
8006.27
7715.17
